source,title,link,date,matched_keywords
Google News (finance),"​7 important financial changes from July 1, 2026, that will impact taxpayers, bank customers and train passengers​ - The Economic Times",https://news.google.com/rss/articles/CBMiyAJBVV95cUxNR3JBSnloWm1OV0xPSk9TSV93c3oyaEFNbXRfWFFBSEFOTFRBeUJ2WWlsTXd6RFRqVjhUaUtxal9OZUdXWnNwMGl6UENjZXBEaGg0aW1jODNUbEo3cnNpc1U0cElUdFgtSVpHZUdhWU0zZ203UUsyVGZkaU83cGJoajk1ZE54MWdkUDZuMDVVUUR3Qzdoek83QkdmX3UxTkpLRTFkZlVJendLdzRrU2RrRk9XVHJsWklRQjZjS0FoR2VCekxLRWVVOXhxUlNUMnotUXVKMUZ5N3lHNEM1dm9JRExOZUthVFpyV0NsSXNSVlFtVFVDdXFiM3E5bEhTeG9vWDhaZG1zaENGQlNfQ3ZmZ2I2MWtBTDQza1R6X1BLQ29IZEpwNkZwbjBkT0Ezb1l3ak90eFgzRWlnQWUzUkxuWUVqbGRzOHh4?oc=5,2026-07-01,"AI, Financial"
Google News (finance),"Our latest Google Finance upgrades, including a new app - blog.google",https://news.google.com/rss/articles/CBMilwFBVV95cUxNMDQzcHVFM1BuQmJpMmRQb0tWaDIzelRqSElrVDQ3LXh6QWVYbGJHOGRWNXRQeU9KWUhkZ1BfYWh3ZXJscTFfTjBhbUVueWhTRm1ubzYzTWN0UVNZNmVQamlwVDduZE4zalRoeWlBR2Y5SzhhY1lmUUFpMF9GdThiSDZGVG12bERPTVZLRHBsUkNZWUdldk5Z?oc=5,2026-07-01,"ML, Finance"
Google News (finance),ONE-DAY ORIENTATION PROGRAMME ON 15TH FINANCE COMMISSION HEALTH GRANTS HELD - DIPR Nagaland,https://news.google.com/rss/articles/CBMia0FVX3lxTFBXNlc0M0x6bmFuTzVIYnZLaVI3dmd0cGJYeG1wblZpWHFLci1QbVhOV0FvZm15akpzbU9xTkxZNURrOTZsQmdRQ3pibFE1dG1nXy05cGFBcWk4S191SkdrMFJMTnA5ZDh5eGtF?oc=5,2026-07-01,Finance
Google News (finance),Cyril Amarchand Mangaldas acts as lender’s legal counsel to International Finance Corporation - SCC Online,https://news.google.com/rss/articles/CBMi8AFBVV95cUxOVmJlcTNDVU94ZlhBcHRDb2dUZDBXM0kxNlNYcER4MlJwYmVLdmhmWnZRWGZsOFB5SmpTc0pxZU9tY05jek1VT2wwTVdsNVA2WFBMeFRMaVhySjd6dFNmVExHOGRZUDJOdHZTcjlaUURWcmtzRXNKUnNYbEhrOVk5d0gwSTFldUZvX0tPYW9WN1dQbGJMQXJ4SmlaMGhvajUxTE5nNGhmNDhabVMxckp5NHJmWHE4eTF0ekE4ZXdHT0haM0c2akMxZm9IZ1AxZktJWkpBM3QwU0hmcWpPaDltN2t2TXBKQU5nYWx5SEUwcHg?oc=5,2026-07-01,"ML, Finance"
Google News (finance),finance ministry clears a 125 lakh crore outlay for semiconductor mission 20 - ICICI Direct,https://news.google.com/rss/articles/CBMizwFBVV95cUxNaXkySWk0anprQU9FZ0RzWERrNE5pNHpCaHg1YkxPcWdvR19GdzhGcDJhM2s1NUpRbUFpRG5CV21MNC0yMDFKZ1lXUEZ6bVR1Sml6UXNMYjd4Zm9INGNuRGU4TVBMWHVpdWFKRGIzeWFWdUpHeVVSMmMwclNFVlZFOUJPRktDT3VfWTRXa19uY3pSSkI0Nzc0WWdQdVFsYzFnMzRkT3pkbk95eDBwUVBWVHBYTEN6WlgzeHpjdXE5alVzRVlESTJsNkNJVFp5SFU?oc=5,2026-07-01,"ML, Finance"
Google News (finance),World Bank drops climate finance target under US pressure - Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxNa25hdjFVUk5UcERUUDlEOF9NVENxcFVUY3BTTmFHalM2Q1R5YzVfdjlHdlR1OEY5SlhvNmNxWW5mdWxfX2JWS1RwcjVlSEZvdUljcjNVNUNXRHBDMmprM0NIdnV6dml3WTVQempISnFnaWg1b3BBY0FXZ2NDaXFYcTZCTmc?oc=5,2026-07-01,"ML, Finance, Financial"
Google News (finance),What if Revolut Isn’t the Only Threat? How Santander Is Quietly Targeting the US - Global Finance Magazine,https://news.google.com/rss/articles/CBMiV0FVX3lxTE5mWGo1aTdhdFV5dHR1TFZUSHI5R080VkU1amRuMDV0RDdySHFkd3A2UVVxMXVFYTNwTnZZSXBlSnJXM3ZpbTdwYVFpN3FJZUtMZUFSVlYxbw?oc=5,2026-07-01,Finance
Google News (finance),JP Morgan and VakıfBank agree Miga-backed US$250mn trade finance facility - Global Trade Review (GTR),https://news.google.com/rss/articles/CBMirwFBVV95cUxQVFAzV3B0QmI2LWxQTWN5WVZlNUVlZTJ0bXI4cDI0bTVBN2NSeUs1d2o0Z1pFUEw1a0RQMXI0SWl4X2h1aEtmMnlRU1lwOFItYld2Z3Z1Y2tWemxaV2Yzb2lGU0JwWVE4ZlV2d201bFVTU0UwVnVKel84ODdKSEFLZ0c1b1pGZWxBQWZ3bWtYU0E2emhDbWJWSUdUQ1hiMHlfZU1CRk9EVXVQNTNxbkc0?oc=5,2026-07-01,Finance
Google News (technology),"Samsung drops first official Galaxy Z Fold 8 teasers, ‘New Shape, New Joy’ [Gallery] - 9to5Google",https://news.google.com/rss/articles/CBMigAFBVV95cUxPS3VTV2w5M09PcUVSSnAxYUJ0U0RManpPeWNJbU9aYmljV1c0QzlNUW5XN3JCTWxtQ2FRT1FaaFBpeUdxdG40ZExkWjFUX0pPZVBXOGo3XzdMR3dDVFBQY0dDZ3VnYzhSTnZEcnJtOTl1S05XOWhnUnlwUWJUUkxUYQ?oc=5,2026-07-01,"AI, ML"
Google News (technology),Gemini Spark Comes To Google's Gemini App For macOS - Engadget,https://news.google.com/rss/articles/CBMicEFVX3lxTE5QeWIwX0ZRckpRVTN3UkMyRklQNjVMalZwcmtHb1B5QWIwX0lyZ1NHQURTSlBaMm0tOEFmaUdsbTRuYkRVWkNMQzdsamlTNXp0VmZKd1dubFZUbi1ScVpVbzJRLUJsWkw4cE1mMHA4ZDc?oc=5,2026-07-01,"ML, Automation"
Google News (technology),Meta is adding ridiculous ‘rate limits’ and a soft paywall to its smart glasses - The Verge,https://news.google.com/rss/articles/CBMif0FVX3lxTFBJRERMV3F2MGdwRFRvS0pzeXVoS0lncjNoM25BRWR6b0M4dkFtb2Q0OFFkRGtQRXpHNzdxTndQYzVfZG42R2lSVkxWU1F1SzVnQjVidkt5SDhlVXdXRHJPOEVPUVFRcmlvcG53dVJVNXk2cFdqV2c3dXhmcnZFYm8?oc=5,2026-07-01,ML
Google News (technology),"Sony’s Cooling Neck Device Is Coming to the US, and I Got a First Look - CNET",https://news.google.com/rss/articles/CBMikgFBVV95cUxQeW9rUmNTYlcxUjJULVdyRU9XcUQtVlVaWXQwZEd3YmVaNWcyOGtMSTN1TFN5UmN3VS10VlhpZ0paSjd0VXZvMjRpSlVMNGxXR2dOVXVwc1VLT051ZmxBNUd3d0N1TkRkWVNRNk1uZGNJcGNBZ3pQX1hqNTd3YVkwNDhEWFpsVGxRZ1BFb25TcHRLZw?oc=5,2026-07-01,"AI, ML"
Google News (technology),Clicks shows off its BlackBerry-inspired phone in a new hands-on video - TechCrunch,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOd2RKN0tyUEJpRGRTQWZiRHo2ektzMzlJRUdWbFBrUk9IaWlOTmNhU1h3THFxR3VHVlI0UjJnVlAzMmliN1RzVzQ3N0JFRmF3cGNNWnlXNURWaDhMZXJFcjFKaFRHcGJpa3oxMzlrZVQ0ZGhfMXYzUTdkZ2RPRTlPLUozTWlXNkEzRkV0T1BZZ2xEa1l4LTdIRms0a0o0TUpFdkhuLTVhWEo?oc=5,2026-07-01,ML
Google News (technology),Simon Says… Buy This OpenAI Mechanical Keyboard Thingy - Gizmodo,https://news.google.com/rss/articles/CBMijAFBVV95cUxNaFpncmZwWTZOZDFYbk52ZmpqSU9CQUNjQ0RaNm5wWmR6YzRkalR5RExPeERHMXZ4RWN1TGZlNVZkdDB2dTNNVENKQzhwQXlIOVJ4SF9XTko4eW85MUphamhPNjFVVUVzMEZ4MXZWZE9lLUszVFhzWFE5VWVjWW1UT2VYUG90d25uaExjXw?oc=5,2026-07-01,"AI, ML"
Google News (technology),The Folks Behind Beloved Hacker Tool Flipper Zero Have a New Device for Focus - Gizmodo,https://news.google.com/rss/articles/CBMirAFBVV95cUxPU2twYmdldENxdTJIdVNvLXBzOEpwaHhETUNyYW1DWkN3ejdNdzdYQ3dPQU1JY3FNS1ZsQ2xWdVBJQlpJeTQ3WEhGTE1QXzlHUVk5RGxXd09VT1VURk1sUVNLeFZ4RG84ZTM3VkNrbHVtM2l1eGdDVFo1NU5YUEltTHJVYlhpRkRJMnA5cXY5WnRUQ1BJNXlneldsTWNQYTNpeW1jTEFuX1ltU3dQ?oc=5,2026-07-01,ML
Google News (technology),"iPhone 18 Pro leaks: Qualcomm or Apple C2 model, A20 details, camera upgrades - AppleInsider",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQYi1iWi1rUVhFaWJDdVlmSmdpMG9WcDcwTzB6S3lCUzBROFEtSmpLYi1TQmZmUUFpU09CNXRrNGkyMVNNQXowZ3FBYkNvYk50M3FKa0UzYkV5M3NOZkVyLXlhUHVxQ0wwQjJ2WjE1OHJ3aHZrenh3STFjRjRveHh4SXdvZ2kxLU04RlExNE9VY0NyU0o4eDVTOFdlN0YxZFFSUGRtTTFIaGxXWXBidHBhTEtTT1NIQnRo?oc=5,2026-07-01,"AI, ML"
Google News (technology),"Xbox Layoff Plans Reportedly Include Closing Arkane, Canceling Blade - Engadget",https://news.google.com/rss/articles/CBMiowFBVV95cUxNTTExaTJUTGhOUnR4c185NjlTZENlZk9lcC1VVVRYek55YXNVTkFfa0dBQnJjcEphOUNIdmhxMDgwWVpTY0NtSzBuMVJYY1NoQjdDWU8wR3pRZzFVMXhIRGRVaVFXbFdtQloybXJzUEZFVTFYN0M3S3lNV1RYYWlXdUZjOHQ2cHFZMHFPVGZUUHV1NjVPT201LWxpbzlKckRDTmNn?oc=5,2026-07-01,ML
Google News (technology),"Mario Kart World 1.7.0 update out now, new Knockout Tour routes added - patch notes and trailer - Nintendo Everything",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQem9yZVFjdjJZcWZJWF9JZ0x6VGJqZ2I0YnRxMnVIYmthaHZ1bk1MQ19XaHM1c193MVRKTnpGTjNCUlg2dnk3X05meTFLc2k3clhRcWJzVGROTkd1Zk92Njd0TGtSQ1E1M1laSENyRHpsX1ExN1FtbXVLbWpkT2VyUWdSMUxTSDFVV2lYMXh3SjlKNjViekZySEpMbEItWk03NWhyejJ0OGFpMXhXYUJPNmJWMTcwNTVfOUptOTF1Wnk5QQ?oc=5,2026-07-01,AI
Google News (technology),New BioShocking Attack Tricks AI Browsers Into Leaking User Credentials - The Hacker News,https://news.google.com/rss/articles/CBMie0FVX3lxTE9wN1dXS1J3U2Y5NmJYbUhHRWtoWWFkSlRsRW1NUXoyRk53NmNVenluRTlVT09uS1VKVGhBajdlUlA4VlJtYUlqM1lQSUo0QmthcVp2Nmtqdkk3dDI5ZWMtam16b1lrVmlETXZnUUVGeFk4bnhmSVBPRzhZTQ?oc=5,2026-07-01,"AI, ML"
Google News (technology),Apple accelerates security updates in response to AI-powered hacking risks - 9to5Mac,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNVWRTbmJ0NlRWN0VDZWVYc0ltNkFBSTBYTWpsMllST1JjaGotcjZaRWxXNlhsR0lkZWpySlk3alFpSk5oSlJGdzRMX3MydXlZU05fcVNQSVE0LTFiSExXc2hkREdsUGROOE9zTzJ3RllBTmRjcHdkVGhNWUNxQVZfVlk0ZjdqbzVXX01vZUE5eVlvR2ZHb296QUxaMnV3enA4aDdjdHlfWU1fQQ?oc=5,2026-07-01,"AI, ML"
Google News (technology),"Pages, Keynote, and Numbers updates arrive with these new features - 9to5Mac",https://news.google.com/rss/articles/CBMinAFBVV95cUxQNWprS0lXZkhZNl85SzVESmtjN3JqSU54cjV4eXB6ZzJlb3FPNHhwc2lmMGI3ZGtueWY3bHFIZHdWWDZ3RUstZldEX1V2aFV1UU0tclNlSWdQNTV5U1NLQlMzS0IxWmFBczFuZExpWmRTTUFDM1IxV3F4a2F6N3Z4d0FhSXVTWFJ2MzZHcXhoVUdPT003Y29HM3hfWGE?oc=5,2026-07-01,AI
Google News (technology),CitrixBleed To Infinity And Beyond (Citrix NetScaler Pre-Auth Memory Overread CVE-2026-8451) - watchTowr Labs,https://news.google.com/rss/articles/CBMiugFBVV95cUxPc0F3N3RzVXB0Z0hLS0J0d3R1cVZwVWZOa3ZfM0sweFlfdUxFNno4b2dzTnZFdDMwYkFZZlowREFwR2pLVW5qTWtvWVZsNkFWSHhDWHZsVkpvUEdyRWkyOVY5NktPMXR5RnVSb19kZkZzQ3VYM3pkSEdnbE5STEhMX3A2bnRwcWN2RngxRF91MXlscWhYZjJKMWxUaTJMcTVwQ0dOOVNtRm1HT1dIYmxJYVR0di05VFpBNlE?oc=5,2026-07-01,ML
Google News (technology),Black Flag Resynced's Full Resolution & FPS Details Revealed For Xbox Series X|S - Pure Xbox,https://news.google.com/rss/articles/CBMiugFBVV95cUxOS3dWYUZEd3ZuNnlBd0JoZWl6NHFfS1QwNHp5WWNhNkJ6TF9GclNRU1pNUU5UV1pfZGs2cUFzcGNha3BaQzcyLUMwT19ZaENoV2NmUndTTXpsR05jOE04dHljaDZLR1d0T3ZrcUdwWEN1N1NxcW14bU9mV3liYnlUVGczMjR5eXdFWjhvc2xiTmlGcFNxbFBHMnBaWnBpem5tbzNlRHVGc1dhTXEwMUFLVkoyeEdmcFJwNnc?oc=5,2026-07-01,"AI, ML"
Google News (technology),Cursor now has a mobile app for guiding your coding agent on the go - TechCrunch,https://news.google.com/rss/articles/CBMipAFBVV95cUxQWVBSejBMc3NqcUlfa3hhV3BxXzRoVTFTaGE2bE1zYnM0LXdTN2tmdE8zTEhzZDdna3NVT2xoRFNQRGJLMVZiU1V4aFRHSXNYQ2NCVTc0enItSFFGVlA1QVk1alVkRUNPQ3NidUVDU3Rvdk9VS005ZlpON1NVZzBnaUpEXzZ4S0NUZ3pZOU1sU0wtTG9hSDBkc25KRmcyS3pjVG5vWQ?oc=5,2026-07-01,AI
Google News (technology),Why ‘Cyberpunk 2077’ Just Hit Its Highest Playercount In 2.5 Years - Forbes,https://news.google.com/rss/articles/CBMitAFBVV95cUxNbUtOQWViNTg4WHhCNmx2RzJST1cwY0pVQW1jQkE3Mm9ZV1Y1a0RDdmN1dTFpVTJ3MVVnbUJiLUQ1T2hNT0lpTTRtdWlpZ0xSWjRuYk9TMkVOTWhwM1RLRWFYVzlEQXhHbVJIeXdjV2RieEViNnlKWDZSQXZacGNiWU9IUUprRkxLb3MxbFZoV2VzOEdLSEwzOWs0cVZnRnJwZENxd0ZEUTh2clBwdVhwSTBnQ1M?oc=5,2026-07-01,"AI, ML"
Google News (technology),PlayStation Plus Adds Massive 2025 PS5 Adventure RPG - PlayStation LifeStyle,https://news.google.com/rss/articles/CBMilgFBVV95cUxNd3ByRDZxWlFCYkNPU3RobEt1STJZUWYwbE5UNnlhYm5JdXVPWjFnY2wwYVVQTTVrc2xsYk5VOTNwT3lWanlYdW9NVTNpWmtZVWdBVGJaam15WjlDaTBYbzlSV1U3QlctVXhMRllnWUdEdHJsNGlveXFFUGxwZzQyM2lJMUYzbVBaeGMzTHl4QzRHM21qa1HSAZsBQVVfeXFMTVYzRnRSV1h2eGpfRERDMFBVSHNzN0hlVlpsLVlZdm41NUxZTHlER0FSWWhmQmR5cmNwZkk1MC1CYnR6N0pVS2FLTWJfQmx0UjRGQWI3bktPQ1VYa0tyb255bjhQLWJ6ZG1KeG1WaklCUkI0LTIwUkhZNldxblZja0JsOVM5cGRMN2pNSG1LVUdCM25oQ0ZhTDZKdHM?oc=5,2026-07-01,AI
Google News (technology),Company that made a Steam Machine wrap based on Valve intellectual property without asking forced to take it down - Eurogamer,https://news.google.com/rss/articles/CBMifEFVX3lxTE9CWHBxZHl5NDBCdndONF9GcThRYnlGZGo4RkxqU0xSay1wa2h4anpGT2ZaSS1kTnA2SlBybVBDdzRNY0F1SlNLdS1Eby10ZHR6RFFyWEYwaWoyRjRkOC03SGVsVUhVMkdGLXJydThoWnA0R3ZaUUtWZjZCQlc?oc=5,2026-07-01,"AI, ML"
Google News (technology),"Splatoon Raiders Direct details enemies, weapons, tanks, customization, upgrades, and more - Gematsu",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPR3c5LWtMTzFuMTFqOFlva1VHVnlkQ3FjWkJCaGJpOU9hRWtDV0FrSmJpY3hvUlB0UERobTJ0dVEzUTFDN0s4eDA2T3N0N0RQd3pTZ3F1M3IxTlhoeERqU0Y5T0lFSU5MUGRnTzNyc2hLZ2NMTFBqNUU5cmU1aUh1aEJlVVNLdE1qVk10aExKWFBUWUFCYUw5SGtHc2xIdWpOc0ZreF8tNjZpMW9PaG1LclZhaWJnRjVZ?oc=5,2026-07-01,AI
Economic Times,Raghav Chadha gets partial relief in AI-content case ,https://economictimes.indiatimes.com/news/politics-and-nation/raghav-chadha-wins-partial-relief-in-ai-content-case-delhi-hc-orders-takedown-of-some-posts/articleshow/132107304.cms,2026-07-01,AI
Economic Times,Asian airlines' EU windfall fades as Gulf rebounds ,https://economictimes.indiatimes.com/nri/latest-updates/asian-airlines-europe-windfall-fades-as-gulf-rivals-rebound/articleshow/132105042.cms,2026-07-01,AI
Economic Times,5 tests courts use to spot appraisal bias in job ,https://economictimes.indiatimes.com/wealth/legal/will/unfair-appraisal-5-tests-courts-use-to-detect-bias-against-employees/articleshow/132093118.cms,2026-07-01,AI
Economic Times,Afghan air force strikes ISIS targets in Pakistan ,https://economictimes.indiatimes.com/news/defence/afghan-air-force-strikes-isis-targets-inside-pakistan-warns-well-target-every-threat/articleshow/132104818.cms,2026-07-01,AI
Economic Times,Orchestration layer is new battleground for AI talent ,https://economictimes.indiatimes.com/tech/artificial-intelligence/orchestration-layer-is-new-battleground-for-indian-ai-talent/articleshow/132097914.cms,2026-07-01,AI
The Hindu,"Price of commercial LPG, 5-kg FTL and domestic ATF reduced as conflict pressures ease",https://www.thehindu.com/news/national/petrol-diesel-lpg-prices-latest-global-oil-rates-cool-down-updates/article71168502.ece,2026-07-01,AI
The Hindu,Kerala Assembly: Opposition LDF walks out over Budget cuts in allocations to local bodies,https://www.thehindu.com/news/national/kerala/kerala-assembly-opposition-ldf-walks-out-over-budget-cuts-in-allocations-to-local-bodies/article71169006.ece,2026-07-01,AI
The Hindu,LPG price hike: Government says rates in India among world's lowest despite 46% jump in global benchmark,https://www.thehindu.com/news/national/lpg-price-hike-government-says-rates-in-india-among-worlds-lowest-despite-46-jump-in-global-benchmark/article71072406.ece,2026-07-01,"AI, India"
The Hindu,"Kerala Assembly: CM says feasibility study on to set up airstrips in Idukki, Wayanad, Kasaragod",https://www.thehindu.com/news/national/kerala/kerala-assembly-cm-says-feasibility-study-on-to-set-up-airstrips-in-idukki-wayanad-kasaragod/article71168896.ece,2026-07-01,AI
The Hindu,"Kerala to revamp State lotteries, revise prize structure and agents’ commission",https://www.thehindu.com/news/national/kerala/kerala-to-revamp-state-lotteries-revise-prize-structure-and-agents-commission/article71168954.ece,2026-07-01,"ML, Congress"
The Hindu,BJP rule in Bengal will be no different from rest of country: Venugopal,https://www.thehindu.com/news/cities/kolkata/bjp-rule-in-bengal-will-be-no-different-from-rest-of-country-venugopal/article71168609.ece,2026-07-01,"BJP, Congress"
The Hindu,One killed in house collapse in Mumbai’s Chembur,https://www.thehindu.com/news/cities/mumbai/house-collapse-in-mumbai-chembur/article71168885.ece,2026-07-01,AI
The Hindu,"Monsoon tracker LIVE: Orange alert issued for Mumbai, Thane; IMD warns of intense rain",https://www.thehindu.com/news/national/monsoon-tracker-live-updates-mumbai-rains-july-1-2026/article71168764.ece,2026-07-01,AI
The Hindu,MSC-Adani Vizhinjam port deal: Kerala CM says State govt approval needed for share transfer,https://www.thehindu.com/news/national/kerala/msc-adani-vizhinjam-port-deal-kerala-cm-says-state-govt-approval-needed-for-share-transfer/article71168855.ece,2026-07-01,AI
The Hindu,"Singapore delegation inspects housing, lake and tower works in Amaravati",https://www.thehindu.com/news/national/andhra-pradesh/singapore-delegation-inspects-housing-lake-and-tower-works-in-amaravati/article71166602.ece,2026-07-01,"AI, Investment"
The Hindu,ATF price cut by ₹5/litre to ₹110 on softer global oil prices,https://www.thehindu.com/business/Economy/aviation-turbine-fuel-price-cut-in-india-july-1-2026/article71168839.ece,2026-07-01,AI
The Hindu,Police Sub-Inspector in Bengaluru arrested in POCSO case involving minors,https://www.thehindu.com/news/national/karnataka/police-sub-inspector-in-bengaluru-arrested-in-pocso-case-involving-minors/article71164406.ece,2026-07-01,AI
The Hindu,The fiscal tightrope for State governments,https://www.thehindu.com/business/Economy/the-fiscal-tightrope-for-state-governments/article71167296.ece,2026-07-01,Finance
The Hindu,Why is the Indian Ocean Dipole in the news | Explained,https://www.thehindu.com/news/national/whyistheindianoceandipoleinthenews/article71168729.ece,2026-07-01,"AI, India, Indian"
BBC News,Chris Mason: Starmer's defence plan leaves crunching trade‑offs for Burnham to confront,https://www.bbc.co.uk/news/articles/c3vy7z35ve0o?at_medium=RSS&at_campaign=rss,2026-07-01,Investment
BBC News,Three-year-old rescued and taken to hospital six days after Venezuela quake,https://www.bbc.co.uk/news/articles/c1jykwk8n18o?at_medium=RSS&at_campaign=rss,2026-07-01,AI
BBC News,E-scooters being advertised for commuting despite UK road ban,https://www.bbc.co.uk/news/articles/cj3g20yxvm4o?at_medium=RSS&at_campaign=rss,2026-07-01,AI
BBC News,Families search for earthquake survivors in one of Venezuela's hardest hit areas,https://www.bbc.co.uk/news/videos/cy06378zyl3o?at_medium=RSS&at_campaign=rss,2026-07-01,AI
BBC News,Right-backs Quansah and James out of DR Congo game,https://www.bbc.co.uk/sport/football/articles/c23yz02rrkgo?at_medium=RSS&at_campaign=rss,2026-07-01,AI
BBC News,Watch: Mount Etna eruption creates trail of bright orange lava,https://www.bbc.co.uk/news/videos/cy4ew7dyv7go?at_medium=RSS&at_campaign=rss,2026-07-01,AI
NewsLaundry,"Dubious MoUs, paper investors: The art of adding zeroes to UP’s investment story",,2026-07-01,Investment
NewsLaundry,"As BJP govt ads celebrate Ujjwala, beneficiaries count costlier cylinders",,2026-07-01,BJP
